ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64, Sum.f64, SumSQ.f64, Min.f64, Max.f64
rtr_1_2, sent_flit_cnt, 7_1_0_1, Accumulator, 501000000, 0, 91816, 367264, 22954, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_1_0_1, Accumulator, 501000000, 0, 22954, 22954, 22954, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_0, Accumulator, 501000000, 0, 54480, 217920, 13620, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_0, Accumulator, 501000000, 0, 54848, 219392, 13712, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_0, Accumulator, 501000000, 0, 13712, 13712, 13712, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_2_0_1, Accumulator, 501000000, 0, 39452, 157808, 9863, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_2_0_1, Accumulator, 501000000, 0, 39376, 157504, 9844, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_2_0_1, Accumulator, 501000000, 0, 9844, 9844, 9844, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_0, Accumulator, 501000000, 0, 1844, 7376, 461, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_0, Accumulator, 501000000, 0, 1980, 7920, 495, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_0, Accumulator, 501000000, 0, 495, 495, 495, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_3_0_1, Accumulator, 501000000, 0, 92576, 370304, 23144, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_3_0_1, Accumulator, 501000000, 0, 92200, 368800, 23050, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_3_0_1, Accumulator, 501000000, 0, 23050, 23050, 23050, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_0, Accumulator, 501000000, 0, 250500, 1002000, 62625, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_0, Accumulator, 501000000, 0, 249976, 999904, 62494, 4, 4, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_0, Accumulator, 501000000, 0, 62494, 62494, 62494, 1, 1, 0, 0, 0, 0
rtr_1_2, recv_flit_cnt, 7_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_flit_cnt, 7_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, sent_packet_cnt, 7_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_1_2, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_idle, port0, Accumulator, 501000000, 0, 407223, 407223, 407223, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port0, Accumulator, 501000000, 0, 133, 133, 133, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_idle, port1, Accumulator, 501000000, 0, 406645, 406645, 406645, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port1, Accumulator, 501000000, 0, 583, 583, 583, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_idle, port2, Accumulator, 501000000, 0, 406763, 406763, 406763, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port2, Accumulator, 501000000, 0, 11, 11, 11, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_idle, port3, Accumulator, 501000000, 0, 406497, 406497, 406497, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port3, Accumulator, 501000000, 0, 323, 323, 323, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_idle, port4, Accumulator, 501000000, 0, 251024, 251024, 251024, 1, 1, 0, 0, 0, 0
rtr_1_2, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_1_2_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 62493, 3905375049, 1, 62493, 62493, 0, 0, 0, 0
local_ep_1_2_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 19.917815, 396.719346, 19.917815, 19.917815
local_ep_1_2_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
rtr_2_2, recv_flit_cnt, 8_0_0_0, Accumulator, 501000000, 0, 53960, 215840, 13490, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_0_0_0, Accumulator, 501000000, 0, 55128, 220512, 13782, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_0_0_0, Accumulator, 501000000, 0, 13782, 13782, 13782, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_0_0_1, Accumulator, 501000000, 0, 39616, 158464, 9904, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_0_0_1, Accumulator, 501000000, 0, 40068, 160272, 10017, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_0_0_1, Accumulator, 501000000, 0, 10017, 10017, 10017, 1, 1, 0, 0, 0, 0
rtr_2_2, output_stalls, , Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_1_0_0, Accumulator, 501000000, 0, 1768, 7072, 442, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_1_0_0, Accumulator, 501000000, 0, 1936, 7744, 484, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_1_0_0, Accumulator, 501000000, 0, 484, 484, 484, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_1_0_1, Accumulator, 501000000, 0, 92428, 369712, 23107, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_1_0_1, Accumulator, 501000000, 0, 92552, 370208, 23138, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_1_0_1, Accumulator, 501000000, 0, 23138, 23138, 23138, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_2_0_0, Accumulator, 501000000, 0, 54696, 218784, 13674, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_2_0_0, Accumulator, 501000000, 0, 54032, 216128, 13508, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_2_0_0, Accumulator, 501000000, 0, 13508, 13508, 13508, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_2_0_1, Accumulator, 501000000, 0, 39836, 159344, 9959, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_2_0_1, Accumulator, 501000000, 0, 39452, 157808, 9863, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_2_0_1, Accumulator, 501000000, 0, 9863, 9863, 9863, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_3_0_0, Accumulator, 501000000, 0, 1956, 7824, 489, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_3_0_0, Accumulator, 501000000, 0, 1716, 6864, 429, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_3_0_0, Accumulator, 501000000, 0, 429, 429, 429, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_3_0_1, Accumulator, 501000000, 0, 91816, 367264, 22954, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_3_0_1, Accumulator, 501000000, 0, 91420, 365680, 22855, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_3_0_1, Accumulator, 501000000, 0, 22855, 22855, 22855, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_4_0_0, Accumulator, 501000000, 0, 250500, 1002000, 62625, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_4_0_0, Accumulator, 501000000, 0, 250264, 1001056, 62566, 4, 4, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_4_0_0, Accumulator, 501000000, 0, 62566, 62566, 62566, 1, 1, 0, 0, 0, 0
rtr_2_2, recv_flit_cnt, 8_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, sent_flit_cnt, 8_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, sent_packet_cnt, 8_4_0_1, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, tick10_cnt, , Accumulator, 501000000, 0, 50100, 50100, 50100, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_idle, port0, Accumulator, 501000000, 0, 405804, 405804, 405804, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_blocked, port0, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
rtr_2_2, xbar_idle, port1, Accumulator, 501000000, 0, 405891, 405891, 405891, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_blocked, port1, Accumulator, 501000000, 0, 618, 618, 618, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_idle, port2, Accumulator, 501000000, 0, 407495, 407495, 407495, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_blocked, port2, Accumulator, 501000000, 0, 21, 21, 21, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_idle, port3, Accumulator, 501000000, 0, 407720, 407720, 407720, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_blocked, port3, Accumulator, 501000000, 0, 144, 144, 144, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_idle, port4, Accumulator, 501000000, 0, 250735, 250735, 250735, 1, 1, 0, 0, 0, 0
rtr_2_2, xbar_blocked, port4, Accumulator, 501000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
local_ep_2_2_0:networkIF, packets_recv, , Accumulator, 501000000, 0, 62566, 3914504356, 1, 62566, 62566, 0, 0, 0, 0
local_ep_2_2_0:networkIF, average_noc_latency, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 19.930026, 397.205932, 19.930026, 19.930026
local_ep_2_2_0:networkIF, average_packet_size, , Accumulator, 501000000, 0, 0, 0, 1, 0, 0, 4.000000, 16.000000, 4.000000, 4.000000
